F2D     2       702
 509   DIS_F2D   0.250000000000000E+00   0.461500000000000E+02   0.000000000000000e+00   0.864047000000000E+00   0.950210000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.147420000000000E-01   0.170615718820851E+01
 510   DIS_F2D   0.250000000000000E+00   0.612900000000000E+02   0.000000000000000e+00   0.752682000000000E+00   0.111538000000000E+00   0.000000000000000e+00   0.000000000000000e+00   0.142374000000000E-01   0.189155579647182E+01
 511   DIS_F2D   0.350000000000000E+00   0.128900000000000E+02   0.000000000000000e+00   0.683450000000000E+00   0.498271000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.135106000000000E-01   0.197682346916380E+01
 512   DIS_F2D   0.350000000000000E+00   0.158300000000000E+02   0.000000000000000e+00   0.694238000000000E+00   0.348975000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.139558000000000E-01   0.201023280200738E+01
 513   DIS_F2D   0.350000000000000E+00   0.201900000000000E+02   0.000000000000000e+00   0.766576000000000E+00   0.451362000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.155115000000000E-01   0.202347842875331E+01
 514   DIS_F2D   0.350000000000000E+00   0.261900000000000E+02   0.000000000000000e+00   0.816007000000000E+00   0.531697000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.167858000000000E-01   0.205706568693651E+01
 515   DIS_F2D   0.350000000000000E+00   0.349300000000000E+02   0.000000000000000e+00   0.734321000000000E+00   0.662878000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.150603000000000E-01   0.205091506303102E+01
 516   DIS_F2D   0.350000000000000E+00   0.463300000000000E+02   0.000000000000000e+00   0.714744000000000E+00   0.859455000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.148933000000000E-01   0.208372508198740E+01
 517   DIS_F2D   0.350000000000000E+00   0.611000000000000E+02   0.000000000000000e+00   0.803055000000000E+00   0.153137000000000E+00   0.000000000000000e+00   0.000000000000000e+00   0.170585000000000E-01   0.212420070854425E+01
 518   DIS_F2D   0.450000000000000E+00   0.166400000000000E+02   0.000000000000000e+00   0.651169000000000E+00   0.827527000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.198994000000000E-01   0.305595014504683E+01
 519   DIS_F2D   0.450000000000000E+00   0.200800000000000E+02   0.000000000000000e+00   0.609621000000000E+00   0.521565000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.189197000000000E-01   0.310351841554015E+01
 520   DIS_F2D   0.450000000000000E+00   0.260500000000000E+02   0.000000000000000e+00   0.590716000000000E+00   0.493390000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.182490000000000E-01   0.308930179646395E+01
 521   DIS_F2D   0.450000000000000E+00   0.351200000000000E+02   0.000000000000000e+00   0.646459000000000E+00   0.814807000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.206350000000000E-01   0.319200444266380E+01
 522   DIS_F2D   0.450000000000000E+00   0.460700000000000E+02   0.000000000000000e+00   0.614399000000000E+00   0.766319000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.197072000000000E-01   0.320755730396697E+01
 523   DIS_F2D   0.450000000000000E+00   0.611000000000000E+02   0.000000000000000e+00   0.722627000000000E+00   0.186355000000000E+00   0.000000000000000e+00   0.000000000000000e+00   0.233238000000000E-01   0.322764026254209E+01
 524   DIS_F2D   0.550000000000000E+00   0.212600000000000E+02   0.000000000000000e+00   0.654534000000000E+00   0.120296000000000E+00   0.000000000000000e+00   0.000000000000000e+00   0.288137000000000E-01   0.440217009353219E+01
 525   DIS_F2D   0.550000000000000E+00   0.262100000000000E+02   0.000000000000000e+00   0.541111000000000E+00   0.486322000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.239536000000000E-01   0.442674423547110E+01
 526   DIS_F2D   0.550000000000000E+00   0.349800000000000E+02   0.000000000000000e+00   0.626058000000000E+00   0.114777000000000E+00   0.000000000000000e+00   0.000000000000000e+00   0.276764000000000E-01   0.442074057036249E+01
 527   DIS_F2D   0.550000000000000E+00   0.469300000000000E+02   0.000000000000000e+00   0.664353000000000E+00   0.158734000000000E+00   0.000000000000000e+00   0.000000000000000e+00   0.290897000000000E-01   0.437865110867265E+01
 528   DIS_F2D   0.650000000000000E+00   0.274080000000000E+02   0.000000000000000e+00   0.486505000000000E+00   0.225756000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.251063000000000E-01   0.516054305711144E+01
 529   DIS_F2D   0.550000000000000E-02   0.190400000000000E+01   0.000000000000000e+00   0.681199000000000E+00   0.345291000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.401650000000000E-01   0.589622122169880E+01
 530   DIS_F2D   0.850000000000000E-02   0.271100000000000E+01   0.000000000000000e+00   0.797465000000000E+00   0.271542000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.306222000000000E-01   0.383994281880709E+01
 531   DIS_F2D   0.125000000000000E-01   0.230500000000000E+01   0.000000000000000e+00   0.801032000000000E+00   0.178136000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.236072000000000E-01   0.294709824326619E+01
 532   DIS_F2D   0.125000000000000E-01   0.272100000000000E+01   0.000000000000000e+00   0.810525000000000E+00   0.188512000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.225097000000000E-01   0.277717528762222E+01
 533   DIS_F2D   0.125000000000000E-01   0.323100000000000E+01   0.000000000000000e+00   0.823083000000000E+00   0.181495000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.217524000000000E-01   0.264279544104301E+01
 534   DIS_F2D   0.125000000000000E-01   0.381400000000000E+01   0.000000000000000e+00   0.776585000000000E+00   0.200391000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.196052000000000E-01   0.252454013404843E+01
 535   DIS_F2D   0.125000000000000E-01   0.431200000000000E+01   0.000000000000000e+00   0.754064000000000E+00   0.465476000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.188890000000000E-01   0.250495979121136E+01
 536   DIS_F2D   0.175000000000000E-01   0.170600000000000E+01   0.000000000000000e+00   0.821142000000000E+00   0.241512000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.198899000000000E-01   0.242222417072808E+01
 537   DIS_F2D   0.175000000000000E-01   0.194100000000000E+01   0.000000000000000e+00   0.834926000000000E+00   0.208298000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.195920000000000E-01   0.234655526358025E+01
 538   DIS_F2D   0.175000000000000E-01   0.229100000000000E+01   0.000000000000000e+00   0.865905000000000E+00   0.192423000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.188229000000000E-01   0.217378349818976E+01
 539   DIS_F2D   0.175000000000000E-01   0.270400000000000E+01   0.000000000000000e+00   0.847724000000000E+00   0.185054000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.172325000000000E-01   0.203279605154508E+01
 540   DIS_F2D   0.175000000000000E-01   0.323100000000000E+01   0.000000000000000e+00   0.843597000000000E+00   0.204239000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.157863000000000E-01   0.187130821944601E+01
 541   DIS_F2D   0.175000000000000E-01   0.388400000000000E+01   0.000000000000000e+00   0.854385000000000E+00   0.205553000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.157117000000000E-01   0.183894848341204E+01
 542   DIS_F2D   0.175000000000000E-01   0.458500000000000E+01   0.000000000000000e+00   0.846766000000000E+00   0.197758000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.150476000000000E-01   0.177706710000165E+01
 543   DIS_F2D   0.175000000000000E-01   0.537900000000000E+01   0.000000000000000e+00   0.862212000000000E+00   0.280174000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.148022000000000E-01   0.171677035346295E+01
 544   DIS_F2D   0.175000000000000E-01   0.619400000000000E+01   0.000000000000000e+00   0.813531000000000E+00   0.862560000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.134530000000000E-01   0.165365548454822E+01
 545   DIS_F2D   0.250000000000000E-01   0.170600000000000E+01   0.000000000000000e+00   0.821481000000000E+00   0.239739000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.159706000000000E-01   0.194412287076634E+01
 546   DIS_F2D   0.250000000000000E-01   0.194100000000000E+01   0.000000000000000e+00   0.874818000000000E+00   0.205181000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.163059000000000E-01   0.186391912374917E+01
 547   DIS_F2D   0.250000000000000E-01   0.230500000000000E+01   0.000000000000000e+00   0.865980000000000E+00   0.206484000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.150730000000000E-01   0.174057137578235E+01
 548   DIS_F2D   0.250000000000000E-01   0.272100000000000E+01   0.000000000000000e+00   0.847438000000000E+00   0.189678000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.138533000000000E-01   0.163472726028335E+01
 549   DIS_F2D   0.250000000000000E-01   0.323100000000000E+01   0.000000000000000e+00   0.879572000000000E+00   0.199821000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.136789000000000E-01   0.155517683600660E+01
 550   DIS_F2D   0.250000000000000E-01   0.381400000000000E+01   0.000000000000000e+00   0.867687000000000E+00   0.200858000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.126935000000000E-01   0.146291231746010E+01
 551   DIS_F2D   0.250000000000000E-01   0.458500000000000E+01   0.000000000000000e+00   0.909522000000000E+00   0.202035000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.127552000000000E-01   0.140240697861074E+01
 552   DIS_F2D   0.250000000000000E-01   0.551200000000000E+01   0.000000000000000e+00   0.868394000000000E+00   0.203149000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.110448000000000E-01   0.127186507506961E+01
 553   DIS_F2D   0.250000000000000E-01   0.662700000000000E+01   0.000000000000000e+00   0.890211000000000E+00   0.213141000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.118908000000000E-01   0.133572827116268E+01
 554   DIS_F2D   0.250000000000000E-01   0.806600000000000E+01   0.000000000000000e+00   0.886233000000000E+00   0.297356000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.107628000000000E-01   0.121444360568835E+01
 555   DIS_F2D   0.250000000000000E-01   0.923300000000000E+01   0.000000000000000e+00   0.880745000000000E+00   0.136192000000000E+00   0.000000000000000e+00   0.000000000000000e+00   0.110159000000000E-01   0.125074794634088E+01
 556   DIS_F2D   0.350000000000000E-01   0.170600000000000E+01   0.000000000000000e+00   0.873330000000000E+00   0.308671000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.161817000000000E-01   0.185287348424994E+01
 557   DIS_F2D   0.350000000000000E-01   0.194100000000000E+01   0.000000000000000e+00   0.911065000000000E+00   0.237550000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.159549000000000E-01   0.175123619061209E+01
 558   DIS_F2D   0.350000000000000E-01   0.230500000000000E+01   0.000000000000000e+00   0.891580000000000E+00   0.219974000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.159519000000000E-01   0.178917203167411E+01
 559   DIS_F2D   0.350000000000000E-01   0.273700000000000E+01   0.000000000000000e+00   0.888336000000000E+00   0.220529000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.154854000000000E-01   0.174319176527800E+01
 560   DIS_F2D   0.350000000000000E-01   0.323100000000000E+01   0.000000000000000e+00   0.881223000000000E+00   0.221524000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.144522000000000E-01   0.164001620475181E+01
 561   DIS_F2D   0.350000000000000E-01   0.383700000000000E+01   0.000000000000000e+00   0.910554000000000E+00   0.222356000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.139354000000000E-01   0.153043092447016E+01
 562   DIS_F2D   0.350000000000000E-01   0.461300000000000E+01   0.000000000000000e+00   0.915021000000000E+00   0.232719000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.125610000000000E-01   0.137275537938474E+01
 563   DIS_F2D   0.350000000000000E-01   0.547900000000000E+01   0.000000000000000e+00   0.919841000000000E+00   0.242773000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.120709000000000E-01   0.131228114424123E+01
 564   DIS_F2D   0.350000000000000E-01   0.670900000000000E+01   0.000000000000000e+00   0.934306000000000E+00   0.206709000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.119731000000000E-01   0.128149664028702E+01
 565   DIS_F2D   0.350000000000000E-01   0.821600000000000E+01   0.000000000000000e+00   0.937051000000000E+00   0.207316000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.112413000000000E-01   0.119964655072136E+01
 566   DIS_F2D   0.350000000000000E-01   0.981700000000000E+01   0.000000000000000e+00   0.974406000000000E+00   0.245696000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.118473000000000E-01   0.121584842457867E+01
 567   DIS_F2D   0.350000000000000E-01   0.115880000000000E+02   0.000000000000000e+00   0.901463000000000E+00   0.635471000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.107810000000000E-01   0.119594481415211E+01
 568   DIS_F2D   0.450000000000000E-01   0.171700000000000E+01   0.000000000000000e+00   0.901810000000000E+00   0.414097000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.174783000000000E-01   0.193813552743926E+01
 569   DIS_F2D   0.450000000000000E-01   0.198900000000000E+01   0.000000000000000e+00   0.914224000000000E+00   0.296705000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.163764000000000E-01   0.179128966205219E+01
 570   DIS_F2D   0.450000000000000E-01   0.230500000000000E+01   0.000000000000000e+00   0.925676000000000E+00   0.249932000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.176622000000000E-01   0.190803261616375E+01
 571   DIS_F2D   0.450000000000000E-01   0.272100000000000E+01   0.000000000000000e+00   0.904715000000000E+00   0.259549000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.160602000000000E-01   0.177516676522441E+01
 572   DIS_F2D   0.450000000000000E-01   0.323100000000000E+01   0.000000000000000e+00   0.916538000000000E+00   0.250979000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.158370000000000E-01   0.172791526374247E+01
 573   DIS_F2D   0.450000000000000E-01   0.383700000000000E+01   0.000000000000000e+00   0.907498000000000E+00   0.242248000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.139767000000000E-01   0.154013562564325E+01
 574   DIS_F2D   0.450000000000000E-01   0.458500000000000E+01   0.000000000000000e+00   0.900479000000000E+00   0.252209000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.122848000000000E-01   0.136425169271021E+01
 575   DIS_F2D   0.450000000000000E-01   0.547900000000000E+01   0.000000000000000e+00   0.938291000000000E+00   0.280925000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.130424000000000E-01   0.139001653005304E+01
 576   DIS_F2D   0.450000000000000E-01   0.675000000000000E+01   0.000000000000000e+00   0.937933000000000E+00   0.245335000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.120982000000000E-01   0.128987891459198E+01
 577   DIS_F2D   0.450000000000000E-01   0.816600000000000E+01   0.000000000000000e+00   0.921795000000000E+00   0.255528000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.111999000000000E-01   0.121500984492214E+01
 578   DIS_F2D   0.450000000000000E-01   0.987800000000000E+01   0.000000000000000e+00   0.910555000000000E+00   0.237124000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.112791000000000E-01   0.123870606388411E+01
 579   DIS_F2D   0.450000000000000E-01   0.121710000000000E+02   0.000000000000000e+00   0.934094000000000E+00   0.256828000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.125225000000000E-01   0.134060383644473E+01
 580   DIS_F2D   0.450000000000000E-01   0.145430000000000E+02   0.000000000000000e+00   0.935165000000000E+00   0.877910000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.118573000000000E-01   0.126793667427673E+01
 581   DIS_F2D   0.550000000000000E-01   0.170600000000000E+01   0.000000000000000e+00   0.959990000000000E+00   0.671061000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.194331000000000E-01   0.202430233648267E+01
 582   DIS_F2D   0.550000000000000E-01   0.197700000000000E+01   0.000000000000000e+00   0.971244000000000E+00   0.459372000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.185447000000000E-01   0.190937601673730E+01
 583   DIS_F2D   0.550000000000000E-01   0.230500000000000E+01   0.000000000000000e+00   0.946870000000000E+00   0.299405000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.174173000000000E-01   0.183946053840548E+01
 584   DIS_F2D   0.550000000000000E-01   0.272100000000000E+01   0.000000000000000e+00   0.890457000000000E+00   0.271824000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.147045000000000E-01   0.165134307439888E+01
 585   DIS_F2D   0.550000000000000E-01   0.323100000000000E+01   0.000000000000000e+00   0.919774000000000E+00   0.290949000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.151856000000000E-01   0.165101427089698E+01
 586   DIS_F2D   0.550000000000000E-01   0.383700000000000E+01   0.000000000000000e+00   0.964775000000000E+00   0.282098000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.148333000000000E-01   0.153748801534036E+01
 587   DIS_F2D   0.550000000000000E-01   0.458500000000000E+01   0.000000000000000e+00   0.975656000000000E+00   0.320196000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.134884000000000E-01   0.138249546971474E+01
 588   DIS_F2D   0.550000000000000E-01   0.547900000000000E+01   0.000000000000000e+00   0.936316000000000E+00   0.311476000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.130541000000000E-01   0.139419811260301E+01
 589   DIS_F2D   0.550000000000000E-01   0.675000000000000E+01   0.000000000000000e+00   0.971598000000000E+00   0.313113000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.126099000000000E-01   0.129785158059197E+01
 590   DIS_F2D   0.550000000000000E-01   0.821600000000000E+01   0.000000000000000e+00   0.988251000000000E+00   0.304077000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.126067000000000E-01   0.127565770234485E+01
 591   DIS_F2D   0.550000000000000E-01   0.100000000000000E+02   0.000000000000000e+00   0.957593000000000E+00   0.276046000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.117396000000000E-01   0.122594881123818E+01
 592   DIS_F2D   0.550000000000000E-01   0.123220000000000E+02   0.000000000000000e+00   0.963105000000000E+00   0.267000000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.126374000000000E-01   0.131215184221866E+01
 593   DIS_F2D   0.550000000000000E-01   0.153700000000000E+02   0.000000000000000e+00   0.977763000000000E+00   0.334850000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.120709000000000E-01   0.123454252206312E+01
 594   DIS_F2D   0.550000000000000E-01   0.184790000000000E+02   0.000000000000000e+00   0.107374000000000E+01   0.215322000000000E+00   0.000000000000000e+00   0.000000000000000e+00   0.137308000000000E-01   0.127878257306238E+01
 595   DIS_F2D   0.700000000000000E-01   0.170600000000000E+01   0.000000000000000e+00   0.102627000000000E+01   0.121060000000000E+00   0.000000000000000e+00   0.000000000000000e+00   0.197319000000000E-01   0.192268116577509E+01
 596   DIS_F2D   0.700000000000000E-01   0.197700000000000E+01   0.000000000000000e+00   0.105882000000000E+01   0.600615000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.189338000000000E-01   0.178819818288283E+01
 597   DIS_F2D   0.700000000000000E-01   0.233300000000000E+01   0.000000000000000e+00   0.881184000000000E+00   0.315080000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.141048000000000E-01   0.160066456040963E+01
 598   DIS_F2D   0.700000000000000E-01   0.277100000000000E+01   0.000000000000000e+00   0.997349000000000E+00   0.248271000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.157322000000000E-01   0.157740169188519E+01
 599   DIS_F2D   0.700000000000000E-01   0.323100000000000E+01   0.000000000000000e+00   0.985800000000000E+00   0.267201000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.150743000000000E-01   0.152914384256441E+01
 600   DIS_F2D   0.700000000000000E-01   0.381400000000000E+01   0.000000000000000e+00   0.966353000000000E+00   0.239192000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.144270000000000E-01   0.149293270678520E+01
 601   DIS_F2D   0.700000000000000E-01   0.458500000000000E+01   0.000000000000000e+00   0.917285000000000E+00   0.248891000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.126530000000000E-01   0.137939680688118E+01
 602   DIS_F2D   0.700000000000000E-01   0.547900000000000E+01   0.000000000000000e+00   0.939144000000000E+00   0.258602000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.127748000000000E-01   0.136025998142990E+01
 603   DIS_F2D   0.700000000000000E-01   0.675000000000000E+01   0.000000000000000e+00   0.958915000000000E+00   0.249242000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.127240000000000E-01   0.132691635859278E+01
 604   DIS_F2D   0.700000000000000E-01   0.826700000000000E+01   0.000000000000000e+00   0.995421000000000E+00   0.258255000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.139012000000000E-01   0.139651464053903E+01
 605   DIS_F2D   0.700000000000000E-01   0.100000000000000E+02   0.000000000000000e+00   0.965787000000000E+00   0.230017000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.111777000000000E-01   0.115736699707078E+01
 606   DIS_F2D   0.700000000000000E-01   0.123220000000000E+02   0.000000000000000e+00   0.944965000000000E+00   0.211070000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.113882000000000E-01   0.120514516410661E+01
 607   DIS_F2D   0.700000000000000E-01   0.156550000000000E+02   0.000000000000000e+00   0.998968000000000E+00   0.240118000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.112975000000000E-01   0.113091710645386E+01
 608   DIS_F2D   0.700000000000000E-01   0.196490000000000E+02   0.000000000000000e+00   0.101541000000000E+01   0.355764000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.118434000000000E-01   0.116636629538807E+01
 609   DIS_F2D   0.700000000000000E-01   0.237680000000000E+02   0.000000000000000e+00   0.109668000000000E+01   0.158959000000000E+00   0.000000000000000e+00   0.000000000000000e+00   0.138645000000000E-01   0.126422475106686E+01
 610   DIS_F2D   0.900000000000000E-01   0.172200000000000E+01   0.000000000000000e+00   0.109845000000000E+01   0.191931000000000E+00   0.000000000000000e+00   0.000000000000000e+00   0.210530000000000E-01   0.191660976830989E+01
 611   DIS_F2D   0.900000000000000E-01   0.193500000000000E+01   0.000000000000000e+00   0.105268000000000E+01   0.128907000000000E+00   0.000000000000000e+00   0.000000000000000e+00   0.176635000000000E-01   0.167795531405555E+01
 612   DIS_F2D   0.900000000000000E-01   0.235000000000000E+01   0.000000000000000e+00   0.102160000000000E+01   0.863457000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.147692000000000E-01   0.144569303054033E+01
 613   DIS_F2D   0.900000000000000E-01   0.276000000000000E+01   0.000000000000000e+00   0.927787000000000E+00   0.406949000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.133996000000000E-01   0.144425390741625E+01
 614   DIS_F2D   0.900000000000000E-01   0.324200000000000E+01   0.000000000000000e+00   0.959569000000000E+00   0.358744000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.138466000000000E-01   0.144300201444607E+01
 615   DIS_F2D   0.900000000000000E-01   0.385100000000000E+01   0.000000000000000e+00   0.992780000000000E+00   0.283732000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.135239000000000E-01   0.136222526642358E+01
 616   DIS_F2D   0.900000000000000E-01   0.457300000000000E+01   0.000000000000000e+00   0.945547000000000E+00   0.312040000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.126994000000000E-01   0.134307443204833E+01
 617   DIS_F2D   0.900000000000000E-01   0.549200000000000E+01   0.000000000000000e+00   0.997584000000000E+00   0.302298000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.126829000000000E-01   0.127136160964891E+01
 618   DIS_F2D   0.900000000000000E-01   0.667000000000000E+01   0.000000000000000e+00   0.978000000000000E+00   0.283274000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.122087000000000E-01   0.124833333333333E+01
 619   DIS_F2D   0.900000000000000E-01   0.828100000000000E+01   0.000000000000000e+00   0.954741000000000E+00   0.310737000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.119155000000000E-01   0.124803480734566E+01
 620   DIS_F2D   0.900000000000000E-01   0.994500000000000E+01   0.000000000000000e+00   0.947320000000000E+00   0.254434000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.105389000000000E-01   0.111249630536672E+01
 621   DIS_F2D   0.900000000000000E-01   0.124150000000000E+02   0.000000000000000e+00   0.958620000000000E+00   0.245030000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.112384000000000E-01   0.117235192255534E+01
 622   DIS_F2D   0.900000000000000E-01   0.157610000000000E+02   0.000000000000000e+00   0.970154000000000E+00   0.245098000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.997216000000000E-02   0.102789454045440E+01
 623   DIS_F2D   0.900000000000000E-01   0.201190000000000E+02   0.000000000000000e+00   0.938599000000000E+00   0.291613000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.102135000000000E-01   0.108816438116810E+01
 624   DIS_F2D   0.900000000000000E-01   0.253990000000000E+02   0.000000000000000e+00   0.101743000000000E+01   0.461190000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.117913000000000E-01   0.115892985266800E+01
 625   DIS_F2D   0.125000000000000E+00   0.229200000000000E+01   0.000000000000000e+00   0.832795000000000E+00   0.925944000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.119462000000000E-01   0.143447066805156E+01
 626   DIS_F2D   0.125000000000000E+00   0.276500000000000E+01   0.000000000000000e+00   0.916411000000000E+00   0.850335000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.128915000000000E-01   0.140673780650822E+01
 627   DIS_F2D   0.125000000000000E+00   0.326400000000000E+01   0.000000000000000e+00   0.937464000000000E+00   0.313376000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.124172000000000E-01   0.132455219613766E+01
 628   DIS_F2D   0.125000000000000E+00   0.385400000000000E+01   0.000000000000000e+00   0.914135000000000E+00   0.312313000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.122567000000000E-01   0.134079758460184E+01
 629   DIS_F2D   0.125000000000000E+00   0.455000000000000E+01   0.000000000000000e+00   0.938412000000000E+00   0.266054000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.138858000000000E-01   0.147971253564532E+01
 630   DIS_F2D   0.125000000000000E+00   0.543400000000000E+01   0.000000000000000e+00   0.890295000000000E+00   0.220674000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.136514000000000E-01   0.153335692102056E+01
 631   DIS_F2D   0.125000000000000E+00   0.662700000000000E+01   0.000000000000000e+00   0.991026000000000E+00   0.247985000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.141771000000000E-01   0.143054773537728E+01
 632   DIS_F2D   0.125000000000000E+00   0.818000000000000E+01   0.000000000000000e+00   0.950887000000000E+00   0.248018000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.122880000000000E-01   0.129226711480965E+01
 633   DIS_F2D   0.125000000000000E+00   0.992800000000000E+01   0.000000000000000e+00   0.961337000000000E+00   0.229543000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.111538000000000E-01   0.116023829312718E+01
 634   DIS_F2D   0.125000000000000E+00   0.122540000000000E+02   0.000000000000000e+00   0.939995000000000E+00   0.164383000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.109004000000000E-01   0.115962318948505E+01
 635   DIS_F2D   0.125000000000000E+00   0.157200000000000E+02   0.000000000000000e+00   0.938628000000000E+00   0.183258000000000E-01   0.000000000000000e+00   0.000000000000000e+00   0.921457000000000E-02   0.981706277673370E+00
